Tue Jun 13 22:43:51 2023,1279.0, 0.00000,-8048.00000,-538.00000,2040.00000,-18.00000,-53.00000,-453.00000,	2	
Tue Jun 13 22:43:51 2023,1280.0, 0.00000,-8234.00000,-636.00000,1930.00000,1317.00000,-395.00000,-210.00000,	2	
Tue Jun 13 22:43:51 2023,1281.0, 0.00000,-7822.00000,-384.00000,908.00000,958.00000,-851.00000,-71.00000,	2	
Tue Jun 13 22:43:51 2023,1282.0, 0.00000,-7524.00000,-394.00000,1214.00000,816.00000,-727.00000,-204.00000,	2	
Tue Jun 13 22:43:51 2023,1283.0, 0.00000,-7756.00000,-610.00000,404.00000,1263.00000,-1155.00000,-409.00000,	2	
Tue Jun 13 22:43:51 2023,1284.0, 0.00000,-7348.00000,-476.00000,150.00000,-802.00000,-1338.00000,-607.00000,	2	
Tue Jun 13 22:43:51 2023,1285.0, 0.00000,-8010.00000,-396.00000,1490.00000,17.00000,-989.00000,-1125.00000,	2	
Tue Jun 13 22:43:51 2023,1286.0, 0.00000,-8496.00000,-444.00000,914.00000,612.00000,-1138.00000,-501.00000,	2	
Tue Jun 13 22:43:51 2023,1287.0, 0.00000,-7852.00000,-438.00000,514.00000,76.00000,-1055.00000,-219.00000,	2	
Tue Jun 13 22:43:51 2023,1288.0, 0.00000,-8036.00000,-440.00000,1414.00000,284.00000,-527.00000,-448.00000,	2	
Tue Jun 13 22:43:51 2023,1289.0, 0.00000,-8118.00000,-542.00000,1092.00000,534.00000,-824.00000,-191.00000,	2	
Tue Jun 13 22:43:51 2023,1290.0, 0.00000,-7646.00000,-672.00000,742.00000,62.00000,-1033.00000,-482.00000,	2	
Tue Jun 13 22:43:51 2023,1291.0, 0.00000,-7922.00000,-528.00000,1470.00000,-113.00000,-615.00000,-853.00000,	2	
Tue Jun 13 22:43:51 2023,1292.0, 0.00000,-8198.00000,-716.00000,934.00000,381.00000,-1203.00000,-778.00000,	2	
Tue Jun 13 22:43:51 2023,1293.0, 0.00000,-8258.00000,-532.00000,1080.00000,-639.00000,-861.00000,-642.00000,	2	
Tue Jun 13 22:43:51 2023,1294.0, 0.00000,-8294.00000,-516.00000,1752.00000,179.00000,-733.00000,-459.00000,	2	
Tue Jun 13 22:43:51 2023,1295.0, 0.00000,-8084.00000,-540.00000,1154.00000,105.00000,-958.00000,-429.00000,	2	
Tue Jun 13 22:43:51 2023,1296.0, 0.00000,-7968.00000,-572.00000,1584.00000,94.00000,-744.00000,-515.00000,	2	
