Wed Apr 26 09:53:55 2023,34.0, 0.00000,-2272.00000,-8844.00000,15492.00000,11111.00000,397.00000,750.00000,-25.71000,40.39000,	2	
Wed Apr 26 09:53:55 2023,35.0, 0.00000,-1324.00000,-16748.00000,2566.00000,32767.00000,5803.00000,-12209.00000,-27.00000,41.39000,	2	
Wed Apr 26 09:53:55 2023,36.0, 0.00000,-19398.00000,-6590.00000,-25800.00000,11656.00000,5318.00000,4333.00000,-28.26000,42.36000,	2	
Wed Apr 26 09:53:55 2023,37.0, 0.00000,-6630.00000,-3340.00000,982.00000,-20288.00000,2663.00000,-5546.00000,-29.49000,43.31000,	2	
Wed Apr 26 09:53:56 2023,38.0, 0.00000,-7964.00000,-748.00000,2484.00000,-10458.00000,-1619.00000,-1650.00000,-30.71000,44.25000,	2	
Wed Apr 26 09:53:56 2023,39.0, 0.00000,-7176.00000,54.00000,1972.00000,-8107.00000,-2529.00000,-846.00000,-28.29000,45.16000,	2	
Wed Apr 26 09:53:56 2023,40.0, 0.00000,-7126.00000,-676.00000,2546.00000,-7677.00000,-504.00000,62.00000,-29.53000,46.06000,	2	
Wed Apr 26 09:53:56 2023,41.0, 0.00000,-7592.00000,-334.00000,2418.00000,-4447.00000,-2195.00000,-767.00000,-30.74000,46.94000,	2	
Wed Apr 26 09:53:56 2023,42.0, 0.00000,-7578.00000,-290.00000,2798.00000,-3453.00000,-1689.00000,-100.00000,-31.92000,47.80000,	2	
Wed Apr 26 09:53:56 2023,43.0, 0.00000,-7000.00000,-920.00000,4304.00000,-1458.00000,-2344.00000,40.00000,-33.08000,48.65000,	2	
Wed Apr 26 09:53:56 2023,44.0, 0.00000,-6472.00000,-2076.00000,7574.00000,3405.00000,447.00000,-33.00000,-34.22000,49.48000,	2	
Wed Apr 26 09:53:56 2023,45.0, 0.00000,-2514.00000,-7516.00000,12822.00000,12124.00000,1032.00000,2582.00000,-35.34000,50.29000,	2	
Wed Apr 26 09:53:57 2023,46.0, 0.00000,-6532.00000,-14284.00000,-7570.00000,32767.00000,1783.00000,-13803.00000,-36.43000,51.08000,	2	
Wed Apr 26 09:53:57 2023,47.0, 0.00000,-14132.00000,-2948.00000,-21102.00000,-517.00000,8557.00000,11298.00000,-37.51000,51.86000,	2	
Wed Apr 26 09:53:57 2023,48.0, 0.00000,-8532.00000,-2450.00000,-788.00000,-17663.00000,3051.00000,-6265.00000,-38.56000,52.63000,	2	
Wed Apr 26 09:53:57 2023,49.0, 0.00000,-7706.00000,-556.00000,836.00000,-13484.00000,1342.00000,-1119.00000,-39.59000,53.37000,	2	
Wed Apr 26 09:53:57 2023,50.0, 0.00000,-6886.00000,-256.00000,2348.00000,-9190.00000,-230.00000,-662.00000,-40.60000,54.11000,	2	
Wed Apr 26 09:53:57 2023,51.0, 0.00000,-7326.00000,-328.00000,3104.00000,-6247.00000,-852.00000,-392.00000,-41.59000,54.83000,	2	
Wed Apr 26 09:53:57 2023,52.0, 0.00000,-7456.00000,226.00000,3504.00000,-3022.00000,-1223.00000,141.00000,-38.95000,55.53000,	2	
Wed Apr 26 09:53:57 2023,53.0, 0.00000,-7934.00000,522.00000,3316.00000,-518.00000,-1192.00000,4.00000,-36.37000,56.22000,	2	
Wed Apr 26 09:53:58 2023,54.0, 0.00000,-6462.00000,-876.00000,7826.00000,876.00000,-2643.00000,414.00000,-37.45000,56.90000,	2	
Wed Apr 26 09:53:58 2023,55.0, 0.00000,-4064.00000,-7748.00000,13946.00000,20951.00000,287.00000,-1706.00000,-38.50000,57.56000,	2	
Wed Apr 26 09:53:58 2023,56.0, 0.00000,-7754.00000,-15048.00000,-9814.00000,32767.00000,8279.00000,-10836.00000,-39.53000,58.21000,	2	
Wed Apr 26 09:53:58 2023,57.0, 0.00000,-9426.00000,-3760.00000,-18110.00000,-9640.00000,-2129.00000,5717.00000,-40.54000,58.85000,	2	
Wed Apr 26 09:53:58 2023,58.0, 0.00000,-9222.00000,-1362.00000,-122.00000,-17703.00000,294.00000,-5817.00000,-41.53000,59.47000,	2	
Wed Apr 26 09:53:58 2023,59.0, 0.00000,-7376.00000,538.00000,-64.00000,-11667.00000,1396.00000,-2162.00000,-38.90000,60.08000,	2	
Wed Apr 26 09:53:58 2023,60.0, 0.00000,-6738.00000,-226.00000,914.00000,-8876.00000,-4140.00000,-1621.00000,-39.92000,60.68000,	2	
Wed Apr 26 09:53:58 2023,61.0, 0.00000,-6956.00000,-428.00000,1692.00000,-6679.00000,-2499.00000,-1555.00000,-40.92000,61.27000,	2	
Wed Apr 26 09:53:58 2023,62.0, 0.00000,-8558.00000,-622.00000,2094.00000,-4941.00000,-3838.00000,-746.00000,-41.91000,61.84000,	2	
Wed Apr 26 09:53:59 2023,63.0, 0.00000,-8070.00000,-396.00000,3328.00000,-3834.00000,-4134.00000,818.00000,-42.87000,62.41000,	2	
Wed Apr 26 09:53:59 2023,64.0, 0.00000,-6848.00000,-590.00000,5616.00000,-2244.00000,-4008.00000,1510.00000,-43.81000,62.96000,	2	
Wed Apr 26 09:53:59 2023,65.0, 0.00000,-5402.00000,-3140.00000,9900.00000,2530.00000,-738.00000,1043.00000,-44.74000,63.50000,	2	
Wed Apr 26 09:53:59 2023,66.0, 0.00000,-2652.00000,-11138.00000,9266.00000,32767.00000,732.00000,-3353.00000,-45.64000,64.03000,	2	
Wed Apr 26 09:53:59 2023,67.0, 0.00000,-14442.00000,-15862.00000,-18072.00000,32767.00000,11449.00000,-6513.00000,-46.53000,64.55000,	2	
Wed Apr 26 09:53:59 2023,68.0, 0.00000,-4918.00000,-2250.00000,-11590.00000,-19779.00000,-1148.00000,3693.00000,-47.40000,65.06000,	2	
